1592 8122   19  145
1602 8159   19  151
1612 8159   19  158
1622 8160 -117  164
1632 8160 -117  170
1642 8121 -117  175
1652 7920 -117  177
1662 7909 -117  180
1672 7810 -117  183
1682 7866 -117  185
1692 7436 -117  186
1702 7716 -117  185
1712 7590 -117  185
1722 7637 -117  182
1732 7530 -117  169
1742 7552 -117  153
1752 7440 -117  137
1762 7268 -117  119
1772 7325 -117  100
1782 7429 -117   81
1792 7611 -117   59
1802 7604 -117   37
1812 7671 -117   15
1822 7746 -117   -8
1832 7748   78  -18
1842 7710   78  -30
1852 7680   78  -45
1862 7636   78  -61
1872 7656   78  -77
1882 7470   78  -93
1892 7529   78 -110
1902 7368   78 -126
1912 7639   78 -140
1922 7549   78 -146
1932 7575   38 -147
1942 7457    0 -147
1952 7605    9 -141
1962 7520    9 -129
1972 7502    9 -117
1982 7532    9 -103
1992 8077    9  -89
2002 8117    9  -75
2012 8124    9  -62
2022 8127    9  -49
2032 8162    9  -38
2042 8165    9  -26
99999 0 0 0 
2052 8166   10  -17
2062 8165   10   -9
2072 8166   10   -3
2082 8169   10    3
2092 8169   68    7
2102 8165   68   11
2112 8178   68   15
2122 8145   68   18
2132 8141   68   23
2142 8127   68   25
2152 7865   68   28
2162 7796   68   32
2172 7815   68   37
2182 7828   68   43
2192 7828   68   51
2202 7809   68   59
2212 7738   59   69
2222 7762   43   78
2232 7671   29   88
2242 7693   19   99
2252 7726   19  109
2262 7728   19  119
2272 8031   19  129
2282 8039   19  137
2292 8083   19  145
2302 8154   19  153
2312 8151   19  161
2322 8155 -117  168
2332 8158 -117  175
2342 8156 -117  182
2352 7934 -117  187
2362 7892 -117  191
2372 7930 -117  196
2382 7984 -117  199
2392 7553 -117  200
2402 7493 -117  200
2412 7511 -117  200
2422 7583 -117  197
2432 7561 -117  183
2442 7482 -117  168
2452 7265 -117  151
2462 7337 -117  134
2472 7287 -117  115
2482 7495 -117   95
2492 7501 -117   75
2502 7603 -117   52
2512 7707 -117   29
2522 7715 -117    5
2532 7766   78  -13
2542 7749   78  -23
2552 7689   78  -37
2562 7627   78  -53
2572 7627   78  -69
2582 7683   78  -83
2592 7597   78 -100
2602 7527   78 -117
2612 7453   78 -130
2622 7535   78 -138
2632 7623   54 -141
2642 7597   14 -140
2652 7567    9 -139
2662 7273    9 -126
2672 7371    9 -113
2682 7414    9  -99
2692 7734    9  -86
2702 7751    9  -73
2712 8078    9  -58
2722 8121    9  -44
2732 8122    9  -30
99999 0 0 0 
2742 8124   10  -17
2752 8160   10   -4
2762 8162   10    7
2772 8163   10   17
2782 8162   10   23
2792 8162   68   28
2802 8163   68   32
2812 8186   68   34
2822 8144   68   35
2832 8102   68   36
2843 8102   68   40
2853 8082   68   40
2863 7847   68   40
2874 7843   68   44
2884 7808   68   49
2894 7830   68   56
2904 7725   63   65
2914 7740   49   75
2924 7704   36   83
2934 7633   22   94
2944 7704   19  103
2954 7712   19  113
2964 7808   19  123
2974 7820   19  131
2984 8039   19  139
2994 8114   19  147
3004 8115   19  155
3014 8115   19  161
3024 8152 -117  168
3034 8154 -117  175
3044 8149 -117  180
3054 7930 -117  185
3064 7896 -117  189
3074 7934 -117  193
3084 7281 -117  195
3094 7310 -117  196
3104 7437 -117  196
3114 7604 -117  195
3124 7527 -117  193
3134 7569 -117  179
3144 7414 -117  164
3154 7475 -117  148
3164 7370 -117  131
3174 7318 -117  112
3184 7349 -117   93
3194 7462 -117   72
3204 7669 -117   50
3214 7666 -117   27
3224 7710 -117    3
3234 7757   78  -13
3244 7743   78  -25
3254 7653   78  -39
3264 7666   78  -55
3274 7661   78  -72
3284 7676   78  -87
3294 7521   78 -104
3304 7556   78 -121
3314 7384   78 -135
3324 7607   78 -144
3335 7546   63 -145
3345 7597    0 -145
3355 7469    9 -143
3365 7609    9 -130
3375 7495    9 -118
3385 7487    9 -106
3395 7502    9  -93
3405 8078    9  -79
3415 8117    9  -66
3425 8121    9  -54
3435 8122    9  -43
99999 0 0 0 
3445 8159   10  -32
3455 8160   10  -22
3465 8162   10  -14
3475 8160   10   -8
3485 8160   68   -1
3495 8160   68    3
3506 8109   68    8
3517 8102   68   13
3527 8102   68   19
3537 7886   68   22
3547 7883   68   25
3557 7830   68   29
3567 7840   68   35
3577 7844   68   42
3587 7841   68   50
3597 7814   68   59
3608 7774   56   70
3619 7803   39   81
3629 7699   25   91
3639 7680   19  102
3649 7726   19  113
3659 7750   19  123
3669 7881   19  133
3679 7892   19  143
3689 8073   19  151
3699 8111   19  160
3709 8113 -117  169
3719 8115 -117  177
3729 8132 -117  184
3739 7914 -117  191
3749 7889 -117  197
3759 7932 -117  202
3769 7986 -117  206
3779 7358 -117  208
3789 7482 -117  208
3799 7371 -117  208
3809 7542 -117  205
3819 7528 -117  191
3829 7556 -117  177
3839 7271 -117  160
3849 7198 -117  143
3859 7248 -117  124
3869 7419 -117  105
3879 7525 -117   84
3889 7521 -117   62
3899 7665 -117   39
3909 7709 -117   15
3919 7726 -117   -8
3929 7729   78  -18
3939 7727   78  -31
3949 7647   78  -46
3959 7685   78  -61
3969 7700   78  -74
3979 7751   78  -90
3989 7388   78 -106
3999 7539   78 -119
4009 7433   78 -127
4019 7596   54 -129
4029 7607    6 -129
4039 7721    9 -129
4049 7574    9 -117
4059 7458    9 -105
4069 7487    9  -94
4079 8033    9  -81
4089 8111    9  -69
4099 8117    9  -57
4109 8118    9  -45
4119 8119    9  -33
99999 0 0 0 
4129 8119   10  -22
4139 8156   10  -12
4149 8158   10   -4
4159 8160   10    3
4170 8159   68    9
4180 8160   68   13
4190 8159   68   17
4200 8134   68   19
4210 8133   68   22
4220 8127   68   27
4230 8089   68   27
4240 7838   68   29
4250 7790   68   31
4260 7802   68   35
4271 7801   68   41
4282 7756   68   50
4292 7767   68   58
4302 7726   59   67
4312 7650   46   77
4322 7668   32   86
4332 7724   19   97
4342 7682   19  107
4352 7712   19  116
4362 7768   19  125
4372 7995   19  135
4382 7999   19  142
4392 8074   19  150
4402 8113   19  157
4412 8113   19  165
4422 8114 -117  171
4432 8115 -117  178
4442 8115 -117  183
4452 8050 -117  190
4462 7900 -117  193
4472 7904 -117  196
4482 7951 -117  199
4492 7361 -117  201
4502 7386 -117  201
4512 7538 -117  201
4522 7621 -117  201
4532 7558 -117  195
4542 7604 -117  181
4552 7387 -117  165
4562 7459 -117  148
4572 7388 -117  130
4582 7372 -117  111
4592 7396 -117   91
4602 7499 -117   69
4612 7669 -117   48
4622 7669 -117   23
4632 7712 -117   -1
4642 7760   78  -14
4652 7738   78  -26
4662 7676   78  -40
4672 7658   78  -55
4682 7686   78  -69
4692 7707   78  -86
4702 7366   78 -101
4712 7370   78 -117
4722 7495   78 -129
4732 7631   78 -134
4742 7587   30 -135
4752 7603    0 -135
4762 7456    9 -129
4772 7561    9 -117
4782 7466    9 -106
4792 8023    9  -93
4802 8033    9  -79
4812 8077    9  -66
4822 8115    9  -54
4832 8117    9  -42
4842 8118    9  -31
4852 8119    9  -21
99999 0 0 0 
4862 8121   10  -13
4872 8158   10   -5
4882 8156   10    1
4892 8158   68    6
4902 8158   68   10
4912 8158   68   14
4922 8123   68   16
4932 8100   68   20
4942 8093   68   24
4952 8071   68   25
4962 7837   68   28
4972 7806   68   31
4982 7764   68   36
4992 7786   68   43
5002 7752   68   50
5012 7778   68   58
5022 7768   59   67
5032 7652   46   77
5042 7666   32   86
5052 7684   19   96
5062 7680   19  106
5072 7713   19  116
5082 7805   19  126
5092 7994   19  135
5102 7999   19  142
5112 8072   19  150
5122 8111   19  158
5132 8111   19  165
5142 8113 -117  172
5152 8080 -117  178
5162 7873 -117  183
5172 7854 -117  189
5182 7899 -117  193
5192 7952 -117  195
5202 7337 -117  197
5212 7623 -117  197
5222 7504 -117  197
5232 7552 -117  193
5242 7465 -117  179
5252 7493 -117  164
5262 7382 -117  147
5272 7200 -117  130
5282 7248 -117  112
5292 7346 -117   93
5302 7597 -117   71
5312 7592 -117   49
5322 7664 -117   27
5332 7707 -117    3
5342 7723   78  -14
5352 7707   78  -26
5362 7690   78  -41
5372 7626   78  -57
5382 7640   78  -73
5392 7547   78  -87
5402 7601   78 -105
5412 7407   78 -121
5422 7586   78 -134
5432 7491   78 -142
5442 7546   54 -142
5452 7532    9 -142
5462 7675    9 -139
5472 7582    9 -127
5482 7422    9 -115
5492 7449    9 -104
5502 7926    9  -91
5512 8110    9  -78
5522 8113    9  -65
5532 8115    9  -53
5542 8117    9  -42
99999 0 0 0 
5552 8113   10  -30
5562 8118   10  -20
5572 8156   10  -12
5582 8155   10   -4
5592 8155   68    3
5602 8145   68    7
5612 8104   68   11
5622 8095   68   15
5632 8096   68   21
5642 8099   68   24
5652 7871   68   27
5662 7927   68   30
5672 7868   68   34
5682 7818   68   40
5692 7832   68   48
5702 7841   68   56
5712 7792   60   67
5722 7678   47   76
5732 7703   31   87
5742 7645   19   97
5752 7634   19  107
5762 7671   19  118
5772 7768   19  128
5782 8062   19  137
5792 8067   19  145
5802 8070   19  154
5812 8108   19  163
5822 8111 -117  171
5832 8110 -117  179
5842 7919 -117  186
5852 7861 -117  191
5862 7889 -117  197
5872 7298 -117  201
5882 7312 -117  203
5892 7331 -117  203
5902 7555 -117  203
5912 7507 -117  201
5922 7527 -117  188
5932 7307 -117  173
5942 7372 -117  157
5952 7228 -117  140
5962 7280 -117  122
5972 7308 -117  103
5982 7560 -117   83
5992 7627 -117   60
6002 7624 -117   37
6012 7669 -117   14
6022 7720 -117   -9
6032 7724   78  -21
6042 7729   78  -35
6052 7671   78  -51
6062 7625   78  -67
6072 7596   78  -82
6082 7579   78  -99
6092 7621   78 -116
6102 7552   78 -131
6112 7593   78 -142
6122 7520   78 -146
6132 7573   22 -145
6142 7452    9 -145
6152 7621    9 -137
6162 7420    9 -123
6172 7465    9 -111
6182 7488    9  -98
6192 8032    9  -85
6202 8108    9  -71
6212 8113    9  -58
6222 8111    9  -46
6232 8115    9  -33
99999 0 0 0 
6242 8117   10  -22
6252 8113   10  -11
6262 8117   10   -2
6273 8118   68    6
6283 8154   68   11
6293 8110   68   15
6303 8095   68   19
6313 8096   68   23
6323 7853   68   28
6333 7847   68   30
6343 7913   68   32
6353 7860   68   36
6363 7802   68   41
6373 7809   68   48
6383 7766   68   56
6393 7782   60   66
6403 7671   47   76
6413 7672   33   86
6423 7710   19   96
6433 7636   19  106
6443 7735   19  116
6453 7757   19  126
6463 7916   19  135
6473 8031   19  144
6483 8033   19  151
6493 8105   19  160
6503 8107 -118  168
6513 8108 -118  175
6523 8108 -118  182
6533 8110 -118  188
6543 7931 -118  194
6553 7848 -118  199
6563 7875 -118  203
6573 7924 -118  206
6583 7366 -118  207
6593 7574 -118  207
6603 7473 -118  208
6613 7623 -118  207
6623 7578 -118  198
6633 7583 -118  183
6643 7313 -118  167
6653 7273 -118  150
6663 7330 -118  132
6673 7371 -118  113
6683 7494 -118   93
6693 7494 -118   71
6703 7665 -118   49
6713 7703 -118   25
6723 7715 -118    1
6733 7729   78  -15
6743 7707   78  -26
6753 7659   78  -40
6763 7670   78  -55
6773 7676   78  -69
6783 7727   78  -85
6793 7378   78  -99
6803 7571   78 -114
6813 7472   78 -125
6823 7612   78 -129
6833 7619   22 -129
6843 7620    9 -129
6853 7473    9 -121
6863 7382    9 -109
6873 7428    9  -97
6883 7985    9  -85
6893 8031    9  -73
6903 8036    9  -59
6913 8110    9  -47
6923 8114    9  -34
99999 0 0 0 
6933 8114   10  -22
6943 8114   10  -10
6953 8117   10    1
6963 8118   10    9
6974 8117   69   17
6984 8117   69   22
6994 8118   69   26
7004 8152   69   28
7014 8099   69   30
7024 8088   69   31
7034 8089   69   35
7044 7868   69   35
7054 7820   69   35
7064 7830   69   38
7074 7812   69   43
7084 7791   69   49
7094 7749   69   57
7104 7691   61   66
7114 7722   48   75
7124 7655   34   85
7134 7628   19   95
7144 7668   19  105
7154 7733   19  115
7164 7790   19  124
7174 7805   19  133
7184 7991   19  142
7194 8064   19  149
7204 8067   19  156
7214 8105   19  164
7225 8107    8  171
7235 8107    8  178
7245 8108    8  183
7255 8110    8  190
7267 8117    8  196
7278 8117    8  200
7288 8118    8  203
7298 8155    8  207
7308 8156    8  209
7318 8155    8  210
7329 8155    8  211
7339 8155    8  211
7350 8155    8  211
7360 8158    8  211
7370 8156    8  211
7380 8158    8  211
7391 8158    8  211
7402 8156    8  211
7412 8158    8  211
7422 8156    8  211
7432 8159    8  210
7442 8158    8  209
7452 8159    8  207
7462 8158    8  206
7472 8158    8  205
7482 8158    8  203
7492 8159    8  202
7502 8159    8  201
7512 8158    8  199
7522 8159    8  197
7532 8159    8  195
7542 8158    8  194
7552 8158 -117  192
7562 8158 -117  191
7572 7983 -117  189
7582 7955 -117  187
7592 7982 -117  184
7602 7452 -117  182
7612 7663 -117  175
7622 7672 -117  171
7632 7827 -117  164
7642 7748 -117  155
7652 7664 -117  142
7662 7652 -117  126
7672 7590 -117  108
7682 7653 -117   90
7692 7422 -117   71
7702 7462 -117   50
7712 7481 -117   29
7722 7622 -117    7
7732 7685   78  -11
7742 7662   78  -21
7752 7637   78  -34
7762 7594   78  -49
7772 7580   78  -65
7782 7555   78  -79
7792 7510   78  -97
7802 7550   78 -112
7812 7538   78 -127
7822 7591   78 -137
7832 7530   71 -139
7842 7570    6 -139
7852 7480    9 -139
7862 7648    9 -129
7872 7438    9 -117
7882 7474    9 -106
7892 7493    9  -93
7902 8069    9  -81
7912 8074    9  -68
7922 8076    9  -57
7932 8114    9  -45
7942 8114    9  -34
99999 0 0 0 
7952 8117   10  -24
7962 8117   10  -15
7972 8118   10   -8
7982 8118   69   -2
7992 8154   69    3
8002 8109   69    7
8012 8092   69   10
8022 8089   69   13
8032 7881   69   19
8042 7877   69   21
8052 7869   69   24
8062 7882   69   28
8072 7823   69   34
8082 7794   69   42
8092 7759   69   50
8102 7781   69   59
8112 7671   58   69
8122 7662   46   79
8132 7679   33   90
8142 7635   19  100
8152 7663   19  111
8162 7699   19  121
8172 7833   19  132
8182 7988   19  142
8192 7994   19  150
8202 8104   19  159
8212 8105   19  168
8222 8107 -118  177
8232 8108 -118  185
8242 8108 -118  191
8252 7957 -118  198
8262 7855 -118  204
8272 7873 -118  209
8282 7918 -118  213
8292 7315 -118  215
8302 7494 -118  215
8312 7384 -118  215
8322 7529 -118  215
8332 7538 -118  203
8342 7552 -118  190
8352 7285 -118  174
8362 7210 -118  157
8372 7267 -118  139
8382 7369 -118  120
8392 7525 -118  100
8402 7524 -118   79
8412 7662 -118   55
8422 7666 -118   32
8432 7680 -118    7
8442 7734   78  -11
8452 7724   78  -22
8462 7675   78  -36
8472 7682   78  -51
8482 7672   78  -65
8492 7718   78  -80
8502 7337   78  -95
8512 7552   78 -110
8522 7463   78 -122
8532 7591   78 -127
8542 7623   31 -127
8552 7610    9 -127
8562 7515    9 -123
8572 7388    9 -111
8582 7451    9  -98
8592 7871    9  -87
8602 7992    9  -74
8612 8001    9  -62
8622 8108    9  -49
8632 8113    9  -37
99999 0 0 0 
8642 8110   10  -25
8652 8114   10  -13
8662 8115   10   -1
8672 8114   10    8
8683 8115   69   16
8693 8115   69   22
8703 8117   69   26
8713 8115   69   29
8723 8102   69   31
8733 8088   69   31
8743 8052   69   35
8753 8018   69   35
8763 7984   69   35
8773 7817   69   37
8783 7829   69   41
8793 7804   69   47
8803 7756   69   55
8813 7688   66   63
8823 7713   53   73
8833 7637   42   82
8843 7608   29   92
8853 7648   19  102
8863 7677   19  111
8873 7702   19  121
8883 7724   19  131
8893 7950   19  140
8903 8064   19  148
8913 8066   19  155
8923 8069   19  163
8933 8105   19  171
8943 8107 -118  178
8953 8107 -118  183
8963 8107 -118  189
8973 7938 -118  194
8983 7858 -118  198
8993 7880 -118  202
9003 7927 -118  204
9013 7333 -118  205
9023 7550 -118  205
9033 7460 -118  206
9043 7567 -118  205
9053 7627 -118  195
9063 7627 -118  181
9073 7425 -118  165
9083 7311 -118  148
9093 7368 -118  130
9103 7336 -118  111
9113 7460 -118   91
9123 7461 -118   69
9133 7633 -118   47
9143 7668 -118   23
9153 7676 -118   -1
9163 7726   78  -15
9173 7705   78  -26
9183 7654   78  -41
9193 7640   78  -56
9203 7679   78  -69
9213 7725   78  -85
9223 7341   78 -101
9233 7536   78 -115
9243 7442   78 -126
9253 7585   78 -130
9263 7627   22 -130
9273 7628    9 -130
9283 7508    9 -123
9293 7416    9 -110
9303 7462    9  -97
9313 7910    9  -86
9323 8028    9  -73
9333 8035    9  -61
9343 8107    9  -47
9353 8108    9  -34
9363 8111    9  -22
99999 0 0 0 
9373 8111   10  -10
9383 8113   10    0
9393 8113   10    9
9403 8115   10   15
9413 8113   69   21
9424 8115   69   25
9434 8111   69   28
9444 8062   69   30
9454 8054   69   31
9464 8054   69   35
9474 7969   69   35
9485 7916   69   37
9495 7782   69   39
9505 7777   69   44
9517 7759   69   51
9527 7757   69   59
9537 7700   59   69
9547 7627   48   79
9557 7662   36   88
9567 7675   22   98
9577 7666   19  107
9587 7696   19  117
9597 7749   19  127
9607 7980   19  136
9617 7988   19  144
9627 8026   19  151
9637 8066   19  159
9647 8066   19  167
9657 8108 -118  174
9667 8105 -118  180
9677 8104 -118  186
9687 8094 -118  191
9697 7886 -118  195
9707 7859 -118  199
9717 7894 -118  202
9727 7272 -118  205
9737 7304 -118  205
9747 7468 -118  205
9757 7640 -118  205
9767 7556 -118  203
9777 7593 -118  191
9787 7462 -118  175
9797 7517 -118  159
9807 7364 -118  142
9817 7316 -118  123
9827 7350 -118  104
9837 7433 -118   83
9847 7603 -118   62
9857 7598 -118   39
9867 7672 -118   15
9877 7716 -118   -9
9887 7731   78  -25
9897 7713   78  -37
9907 7672   78  -50
9917 7654   78  -64
9927 7730   78  -77
9937 7668   78  -92
9947 7704   78 -106
9957 7641   78 -119
9967 7619   78 -129
9977 7561   71 -130
9987 7598    0 -131
9997 7571    0 -130
10007 7683    9 -121
10017 7456    9 -109
10027 7449    9  -99
10037 7459    9  -86
10047 8066    9  -74
10057 8105    9  -63
10067 8107    9  -53
10077 8108    9  -43
10087 8111    9  -35
99999 0 0 0 
10097 8113   10  -29
10107 8114   10  -22
10117 8113   10  -17
10127 8113   10  -13
10137 8114   69   -7
10147 8114   69   -4
10157 8093   69    0
10167 8054   69    5
10177 8044   69   11
10187 8031   69   14
10197 7779   69   18
10207 7755   69   23
10217 7709   69   28
10227 7804   69   35
10237 7807   69   41
10247 7823   69   49
10257 7742   69   58
10267 7759   61   67
10277 7768   48   77
10287 7678   36   88
10297 7618   23   99
10307 7659   19  109
10317 7722   19  119
10327 7788   19  129
10337 7802   19  140
10347 7990   19  148
10357 8063   19  156
10367 8067   19  165
10377 8069   19  174
10387 8103 -118  181
10397 8104 -118  189
10407 8077 -118  195
10417 7887 -118  200
10427 7855 -118  205
10437 7891 -118  210
10447 7335 -118  212
10458 7361 -118  214
10468 7521 -118  214
10478 7555 -118  214
10488 7501 -118  210
10498 7517 -118  197
10508 7404 -118  182
10518 7460 -118  166
10528 7236 -118  148
10538 7287 -118  129
10548 7315 -118  111
10558 7535 -118   90
10568 7601 -118   67
10578 7600 -118   45
10588 7672 -118   21
10598 7689 -118   -4
10608 7697   78  -16
10618 7706   78  -27
10628 7662   78  -41
10638 7667   78  -55
10648 7710   78  -69
10658 7647   78  -83
10668 7673   78  -97
10678 7555   78 -110
10688 7600   78 -117
10698 7547   47 -119
10708 7630    6 -119
10718 7654    9 -117
10728 7761    9 -106
10738 7458    9  -95
10748 7482    9  -84
10758 7493    9  -72
10768 8103    9  -60
10778 8072    9  -47
10788 8072    9  -37
10798 8110    9  -25
10808 8108    9  -14
99999 0 0 0 
10818 8110   10   -5
10828 8111   10    3
10838 8113   10    9
10848 8113   10   14
10858 8113   69   18
10868 8113   69   21
10879 8077   69   23
10889 8049   69   25
10899 8045   69   29
10909 8029   69   29
10919 7741   69   30
10929 7773   69   32
10939 7726   69   36
10949 7773   69   42
10959 7768   69   49
10969 7774   69   57
10979 7686   64   65
10989 7641   52   75
10999 7660   41   84
11009 7593   28   94
11019 7612   19  104
11029 7645   19  114
11039 7740   19  124
11049 7905   19  133
11059 7913   19  142
11069 8026   19  149
11079 8064   19  158
11089 8066   19  166
11099 8066 -118  173
11109 8103 -118  180
11119 8101 -118  186
11129 8034 -118  191
11139 7875 -118  196
11149 7866 -118  200
11159 7905 -118  203
11169 7382 -118  206
11179 7408 -118  207
11189 7543 -118  207
11199 7542 -118  207
11209 7478 -118  203
11219 7565 -118  190
11229 7483 -118  175
11239 7540 -118  158
11249 7282 -118  141
11259 7295 -118  123
11269 7320 -118  103
11279 7505 -118   83
11289 7610 -118   61
11299 7603 -118   38
11309 7676 -118   15
11319 7685 -118   -9
11329 7688   78  -19
11339 7692   78  -31
11349 7657   78  -46
11359 7667   78  -60
11369 7674   78  -73
11379 7607   78  -89
11389 7632   78 -104
11399 7545   78 -117
11409 7598   78 -123
11419 7555   38 -125
11429 7642    6 -125
11439 7634    9 -125
11449 7735    9 -113
11459 7460    9 -103
11469 7446    9  -93
11479 7455    9  -81
11489 8067    9  -70
11499 8069    9  -59
11509 8072    9  -48
11519 8072    9  -38
99999 0 0 0 
11529 8108   10  -27
11539 8111   10  -19
11549 8110   10  -11
11559 8111   10   -5
11569 8111   69    1
11579 8110   69    5
11589 8111   69    8
11599 8080   69   11
11609 8051   69   14
11619 8047   69   17
11629 8048   69   21
11639 7784   69   22
11649 7798   69   24
11659 7740   69   28
11669 7784   69   34
11679 7804   69   41
11689 7807   69   49
11699 7755   69   58
11709 7713   61   67
11719 7737   48   77
11729 7612   36   87
11739 7550   23   97
11749 7588   19  107
11759 7684   19  117
11769 7822   19  127
11779 7837   19  137
11789 7951   19  145
11799 8025   19  154
11809 8028   19  163
11819 8063   19  171
11829 8064 -118  178
11839 8066 -118  185
11849 8020 -118  191
11859 7879 -118  197
11869 7875 -118  202
11879 7911 -118  206
11889 7633 -118  209
11899 7638 -118  210
11909 7492 -118  210
11919 7511 -118  210
11929 7474 -118  203
11939 7538 -118  190
11949 7434 -118  175
11959 7489 -118  158
11969 7225 -118  141
11979 7268 -118  123
11989 7295 -118  104
11999 7512 -118   83
12009 7611 -118   61
12019 7607 -118   39
12029 7680 -118   15
12039 7692 -118   -8
12049 7694   78  -18
12059 7701   78  -31
12069 7635   78  -45
12079 7639   78  -60
12089 7713   78  -73
12099 7645   78  -89
12109 7667   78 -104
12119 7551   78 -117
12129 7609   78 -125
12139 7568   55 -125
12149 7628    9 -126
12159 7644    9 -125
12170 7745    9 -114
12180 7463    9 -102
12190 7447    9  -93
12200 7456    9  -82
12210 8031    9  -71
12220 8067    9  -60
12230 8070    9  -49
99999 0 0 0 
12240 8072   10  -39
12250 8108   10  -29
12260 8108   10  -19
12270 8110   10  -11
12280 8110   69   -4
12290 8111   69    2
12300 8111   69    7
12310 8107   69   11
12320 8072   69   14
12330 8048   69   17
12341 8048   69   21
12352 7800   69   24
12362 7777   69   26
12372 7774   69   28
12382 7832   69   31
12392 7796   69   37
12402 7787   69   43
12412 7754   69   51
12423 7768   69   60
12433 7758   58   70
12443 7606   46   79
12454 7622   34   89
12465 7616   21   99
12475 7671   19  109
12485 7706   19  119
12495 7798   19  128
12505 7949   19  137
12515 7951   19  144
12525 8060   19  152
12535 8062   19  160
12545 8064   19  167
12555 8064 -118  174
12565 8066 -118  180
12575 8067 -118  186
12585 8077 -118  191
12595 7897 -118  195
12605 7879 -118  198
12615 7905 -118  201
12625 7380 -118  203
12635 7413 -118  203
12645 7574 -118  203
12655 7590 -118  203
12665 7521 -118  199
12675 7610 -118  187
12685 7525 -118  172
12695 7568 -118  156
12705 7336 -118  139
12715 7308 -118  121
12725 7337 -118  103
12735 7496 -118   83
12745 7601 -118   62
12755 7593 -118   40
12765 7694 -118   17
12775 7697 -118   -6
12785 7699   78  -17
12795 7679   78  -29
12805 7656   78  -43
12815 7649   78  -57
12825 7684   78  -70
12835 7610   78  -86
12845 7635   78 -100
12855 7544   78 -114
12865 7624   78 -123
12875 7595   63 -125
12885 7714    6 -125
12895 7684    9 -125
12905 7726    9 -117
12915 7396    9 -105
12925 7470    9  -93
12935 7487    9  -83
12945 7710    9  -73
12955 8033    9  -61
12965 8035    9  -50
12975 8073    9  -41
12985 8072    9  -31
99999 0 0 0 
12995 8073   10  -22
13005 8111   10  -13
13015 8110   10   -5
13025 8110   10    3
13035 8111   69   10
13045 8111   69   15
13055 8086   69   20
13066 8059   69   27
13076 8040   69   30
13088 7771   69   33
13098 7763   69   35
13108 7804   69   38
13118 7914   69   39
