  0 789   71    0
 10 7895   71    0
 20 7819   71    0
 30 7751   71    0
 40 7755   71    0
 50 7422   71    0
 60 7448   71    0
 70 7531   71    0
 80 7627   71    1
 91 7577   71    4
101 7466   71   13
111 7245   71   22
122 7251   71   32
132 7212   71   41
142 7346   71   49
154 7391   71   58
164 7384   62   68
174 7442   50   78
184 7428   35   87
194 7457   30   97
204 7431   30  107
214 7497   30  117
224 7519   52  126
234 7741   52  135
244 7749   52  144
254 7739   52  152
264 7757   52  160
274 7753 -101  168
284 7748 -101  175
294 7554 -101  183
304 7507 -101  189
314 7546 -101  195
324 7212 -101  202
334 7186 -101  206
344 7198 -101  209
354 7436 -101  210
364 7384 -101  210
374 7318 -101  210
384 7259 -101  198
394 7101 -101  184
404 7156 -101  167
414 6940 -101  150
424 7073 -101  132
434 7107 -101  113
444 7335 -101   93
454 7443 -101   71
464 7440 -101   48
474 7516 -101   24
484 7530 -101   -1
494 7543   81  -20
504 7536   81  -30
514 7525   81  -44
524 7453   81  -58
534 7432   81  -74
544 7407   81  -89
554 7460   81 -105
564 7145   81 -121
574 7347   81 -137
584 7244   81 -146
594 7351   65 -149
604 7320   14 -149
614 7393   10 -149
624 7162   10 -138
634 7205   10 -124
644 7240   10 -112
654 7788   10  -97
664 7798   10  -82
674 7801   10  -68
684 7840   10  -55
694 7840   10  -41
99999 0 0 0 
704 7839    0  -28
714 7845    0  -16
724 7846    0   -4
734 7847    0    4
744 7847    0    9
754 7849    0   13
764 7850    0   15
774 7885    0   16
784 7887    0   16
794 7886    0   16
804 7886    0   17
814 7890    0   17
824 7886    0   17
834 7886    0   17
844 7886    0   17
854 7886    0   17
864 7887    0   16
874 7886    0   16
884 7886    0   16
894 7887    0   16
904 7886    0   15
914 7887    0   14
924 7887    0   12
934 7889    0   11
944 7887    0    9
954 7887    0    8
964 7886    0    7
974 7886    0    5
984 7889    0    4
994 7887    0    4
1004 7887    0    2
1014 7889    0    2
1024 7889    0    1
1034 7889    0    0
1044 7887    0    0
1054 7887    0    0
1064 7887    0    0
1074 7889    0    0
1084 7889    0    0
1094 7889    0    0
1104 7886    0    0
1114 7889    0    0
1124 7886    0    0
1134 7889    0    0
1144 7889    0    0
1154 7887    0    0
1164 7887    0    0
1174 7889    0    0
1184 7887    0    0
1194 7889    0    0
1204 7889    0    0
1214 7887   71    0
1224 7887   71    0
1234 7889   71    0
1244 7816   71    0
1254 7746   71    0
1264 7749   71    0
1274 7770   71    0
1284 7439   71    0
1294 7524   71    0
1304 7509   71    0
1314 7535   71    6
1324 7363   71   15
1335 7319   71   24
1345 7173   71   34
1355 7198   71   42
1365 7220   71   50
1375 7305   71   58
1385 7414   62   68
1395 7402   50   76
1405 7419   37   86
1415 7471   30   96
1425 7510   30  106
1435 7505   30  115
1445 7627   58  124
1455 7635   58  132
1465 7739   58  140
1475 7732   58  148
1485 7734   58  156
1495 7727   58  164
1505 7638   58  172
1515 7620 -101  182
1525 7612 -101  192
1535 7521 -101  202
1545 7495 -101  208
1555 7431 -101  217
1565 7487 -101  226
1575 7533 -101  232
1585 7272 -101  236
1595 7297 -101  238
1605 7199 -101  238
1615 7333 -101  238
1625 7282  -92  225
1635 7296  -92  211
1645 6931  -92  195
1655 6933  -92  179
1665 6996  -92  160
1675 7104  -92  141
1685 7261  -92  121
1695 7262  -92  100
1705 7436  -92   77
1715 7473  -92   53
1725 7485  -92   29
1735 7502  -92    4
1745 7552   81  -19
1755 7554   81  -30
1765 7474   81  -43
1775 7429   81  -57
1785 7465   81  -69
1795 7515   81  -84
1805 7138   81  -99
1815 7149   81 -113
1825 7305   81 -124
1835 7320   81 -129
1845 7267   31 -129
1855 7321   10 -129
1865 7182   10 -122
1875 7287   10 -108
1885 7148   10  -93
1895 7213   10  -80
1905 7241   10  -65
1915 7753   10  -50
1925 7795   10  -35
1935 7801   10  -20
99999 0 0 0 
1945 7839    0   -4
1955 7839    0    9
1965 7840    0   20
1975 7842    0   28
1985 7842    0   34
1995 7843    0   37
2005 7845    0   38
2015 7845    0   38
2025 7845    0   38
2035 7846    0   38
2045 7845    0   38
2055 7845    0   38
2065 7845    0   38
2075 7882    0   35
2085 7882    0   32
2095 7882    0   28
2105 7882    0   26
2115 7882    0   24
2125 7883    0   21
2135 7882    0   19
2145 7883    0   16
2155 7847    0   14
2165 7883    0   12
2175 7883    0   10
2185 7883    0    8
2195 7882    0    5
2205 7883    0    3
2215 7885    0    1
2225 7885    0    0
2235 7883    0   -2
2245 7886    0   -4
2255 7883    0   -5
2265 7883    0   -5
2275 7885    0   -5
2285 7885    0   -5
2295 7885    0   -5
2305 7885    0   -5
2315 7885    0   -5
2325 7885    0   -5
2335 7885    0   -5
2345 7885    0   -5
2355 7885    0   -5
2365 7886    0   -5
2375 7883    0   -5
2385 7885    0   -5
2395 7885    0   -5
2405 7883    0   -5
2415 7885    0   -5
2425 7885    0   -5
2435 7885    0   -5
2445 7885   71   -5
2455 7885   71   -5
2465 7864   71   -5
2475 7752   71   -5
2485 7741   71   -5
2495 7763   71   -5
2505 7785   71   -5
2515 7450   71   -5
2525 7600   71   -5
2535 7572   71   -1
2545 7531   71    7
2555 7367   71   16
2565 7350   71   25
2575 7265   71   34
2585 7256   71   44
2595 7277   71   52
2605 7354   71   61
2615 7381   58   70
2625 7368   44   80
2635 7426   30   90
2645 7447   30  100
2655 7500   30  111
2665 7491   47  121
2675 7620   47  131
2685 7617   47  140
2695 7715   47  149
2705 7716   47  158
2715 7718   47  166
2725 7715 -101  175
2735 7675 -101  184
2745 7668 -101  192
2755 7639 -101  201
2765 7505 -101  208
2775 7518 -101  215
2785 7537 -101  222
2795 7336 -101  228
2805 7366 -101  232
2815 7337 -101  235
2825 7320 -101  235
2835 7252 -101  235
2845 7296  -94  227
2855 7194  -94  212
2865 7236  -94  198
2875 6950  -94  181
2885 6977  -94  164
2895 7019  -94  144
2905 7217  -94  125
2915 7329  -94  104
2925 7324  -94   82
2935 7466  -94   58
2945 7511  -94   34
2955 7529  -94   10
2965 7544   81  -15
2975 7550   81  -26
2985 7518   81  -38
2995 7437   81  -52
3005 7488   81  -65
3015 7536   81  -80
3025 7477   81  -94
3035 7150   81 -109
3045 7090   81 -122
3055 7304   81 -129
3065 7316   48 -130
3075 7288    0 -130
3085 7328   10 -126
3095 7189   10 -113
3105 7286   10  -99
3115 7193   10  -86
3125 7603   10  -72
3135 7614   10  -57
3145 7796   10  -42
3155 7831   10  -27
3165 7835   10  -12
3175 7837   10    1
99999 0 0 0 
3185 7837    0   13
3195 7839    0   23
3205 7840    0   30
3215 7839    0   34
3225 7842    0   36
3235 7839    0   37
3245 7842    0   37
3255 7843    0   37
3265 7840    0   37
3275 7843    0   37
3285 7846    0   37
3295 7843    0   36
3305 7843    0   33
3315 7845    0   30
3325 7879    0   28
3335 7845    0   24
3345 7845    0   22
3355 7845    0   19
3365 7845    0   16
3375 7846    0   13
3385 7845    0   11
3395 7846    0    8
3405 7845    0    6
3415 7881    0    4
3425 7847    0    2
3435 7845    0    0
3445 7882    0   -1
3455 7882    0   -3
3465 7881    0   -4
3475 7881    0   -5
3485 7882    0   -5
3495 7882    0   -6
3505 7882    0   -6
3515 7881    0   -6
3525 7882    0   -5
3535 7882    0   -5
3545 7881    0   -5
3555 7881    0   -5
3565 7882    0   -5
3575 7882    0   -5
3585 7882    0   -5
3595 7883    0   -5
3605 7882    0   -5
3615 7883    0   -5
3625 7883    0   -5
3635 7882    0   -5
3645 7883    0   -5
3655 7883    0   -5
3665 7882    0   -5
3675 7882    0   -5
3685 7883   71   -5
3695 7777   71   -5
3705 7735   71   -5
3715 7749   71   -5
3725 7773   71   -5
3735 7795   71   -5
3745 7517   71   -5
3755 7593   71   -2
3765 7518   71    4
3775 7389   71   14
3785 7300   71   23
3795 7318   71   32
3805 7282   71   40
3815 7273   71   48
3825 7280   71   57
3835 7377   63   66
3845 7363   50   76
3855 7381   37   86
3865 7448   30   96
3875 7462   30  105
3885 7494   30  115
3895 7618   58  124
3905 7668   58  133
3915 7668   58  141
3925 7763   58  149
3935 7734   58  157
3945 7730   58  165
3955 7724 -101  172
3965 7601 -101  180
3975 7581 -101  190
3985 7482 -101  199
3995 7439 -101  205
4005 7485 -101  213
4015 7504 -101  220
4025 7112 -101  226
4035 7084 -101  230
4045 7321  -96  230
4055 7338  -96  230
4065 7304  -96  227
4075 7252  -96  215
4085 7096  -96  200
4095 7160  -96  184
4105 6946  -96  167
4115 7005  -96  148
4125 7042  -96  128
4135 7298  -96  108
4145 7402  -96   87
4155 7396  -96   63
4165 7469  -96   39
4175 7483  -96   14
4185 7499   81  -11
4195 7509   81  -24
4205 7525   81  -36
4215 7430   81  -49
4225 7474   81  -64
4235 7519   81  -78
4245 7566   81  -92
4255 7107   81 -108
4265 7265   81 -122
4275 7162   81 -132
4285 7332   74 -134
4295 7327    6 -135
4305 7436    0 -134
4315 7323   10 -125
4325 7205   10 -113
4335 7238   10 -102
4345 7747   10  -89
4355 7791   10  -77
4365 7795   10  -65
4375 7798   10  -53
4385 7833   10  -41
4395 7835   10  -30
99999 0 0 0 
4405 7836    0  -20
4415 7836    0  -11
4425 7839    0   -4
4435 7842    0    1
4445 7839    0    5
4455 7840    0    8
4465 7840    0   10
4475 7876    0   11
4485 7878    0   11
4495 7842    0   12
4505 7842    0   12
4515 7845    0   12
4525 7842    0   12
4535 7842    0   12
4545 7843    0   12
4555 7842    0   12
4565 7842    0   12
4575 7843    0   12
4585 7843    0   11
4595 7843    0   11
4605 7843    0   10
4615 7843    0    8
4625 7843    0    7
4635 7842    0    6
4645 7843    0    4
4655 7845    0    4
4665 7843    0    2
4675 7843    0    2
4685 7843    0    1
4695 7845    0    0
4705 7845    0    0
4715 7845    0   -1
4725 7843    0   -1
4735 7845    0   -1
4745 7845    0   -1
4755 7843    0   -1
4765 7845    0   -1
4775 7879    0   -1
4785 7879    0   -1
4795 7845    0   -1
4805 7845    0   -1
4815 7845    0   -1
4825 7845    0   -1
4835 7845    0   -1
4845 7845    0   -1
4855 7881    0   -1
4865 7881    0   -1
4875 7882    0   -1
4885 7846    0   -1
4895 7845    0   -1
4905 7845   71   -1
4915 7881   71   -1
4925 7881   71   -1
4935 7798   71   -1
4945 7737   71   -1
4955 7745   71   -1
4965 7767   71   -1
4975 7392   71   -1
4985 7511   71   -1
4995 7481   71    2
5005 7488   71    9
5015 7243   71   17
5025 7228   71   26
5036 7228   71   36
5046 7315   71   44
5056 7329   71   52
5066 7334   70   61
5076 7405   58   71
5086 7401   44   80
5096 7395   30   90
5106 7448   30  100
5117 7485   30  110
5127 7473   59  120
5137 7692   59  128
5147 7700   59  136
5157 7731   59  144
5167 7725   59  152
5177 7725   59  160
5187 7683   59  168
5197 7626 -102  177
5207 7503 -102  187
5217 7432 -102  194
5227 7467 -102  202
5237 7518 -102  210
5247 7102 -102  216
5257 7385 -102  220
5267 7287 -102  222
5277 7284 -102  222
5287 7347 -102  222
5297 7327 -101  210
5307 7198 -101  195
5317 6866 -101  179
5327 6934 -101  162
5337 6996 -101  144
5347 7210 -101  124
5357 7224 -101  104
5367 7330 -101   84
5377 7464 -101   61
5387 7467 -101   37
5397 7480 -101   12
5407 7494   81  -12
5417 7503   81  -25
5427 7480   81  -37
5437 7446   81  -50
5447 7399   81  -65
5457 7475   81  -78
5467 7381   81  -94
5477 7421   81 -109
5488 7122   81 -125
5498 7372   81 -135
5509 7321   74 -138
5519 7282   12 -139
5529 7181    0 -138
5539 6993   10 -129
5549 7124   10 -116
5559 7167   10 -103
5569 7325   10  -91
5579 7349   10  -77
5589 7785   10  -64
5599 7791   10  -49
5609 7794   10  -36
5619 7831   10  -22
5629 7832   10   -9
99999 0 0 0 
5639 7832    0    3
5649 7835    0   12
5659 7835    0   20
5669 7836    0   24
5679 7839    0   27
5689 7839    0   28
5699 7839    0   28
5709 7840    0   28
5719 7842    0   28
5729 7840    0   28
5739 7839    0   28
5749 7840    0   28
5759 7840    0   26
5769 7840    0   23
5779 7840    0   20
5789 7839    0   18
5799 7840    0   16
5809 7842    0   14
5819 7840    0   12
5829 7842    0   11
5839 7842    0    9
5849 7840    0    8
5859 7840    0    6
5869 7840    0    5
5879 7842    0    4
5889 7842    0    1
5899 7842    0   -1
5909 7842    0   -2
5919 7840    0   -3
5929 7842    0   -4
5939 7842    0   -4
5949 7842    0   -4
5959 7840    0   -4
5969 7842    0   -4
5979 7840    0   -4
5989 7843    0   -4
5999 7843    0   -4
6009 7843    0   -4
6019 7843    0   -4
6029 7842    0   -4
6039 7842    0   -4
6049 7842    0   -4
6059 7842    0   -4
6069 7842    0   -4
6079 7843    0   -4
6089 7840    0   -4
6099 7878    0   -4
6109 7845    0   -4
6119 7842    0   -4
6129 7879   71   -4
6139 7843   71   -4
6149 7840   71   -4
6159 7757   71   -4
6169 7698   71   -4
6179 7706   71   -4
6189 7730   71   -4
6199 7431   71   -4
6209 7431   71   -4
6219 7579   71   -3
6229 7490   71    4
6239 7441   71   12
6249 7274   71   22
6259 7252   71   31
6269 7282   71   39
6279 7269   71   48
6289 7346   71   56
6299 7340   65   65
6309 7361   52   74
6319 7401   39   84
6329 7429   30   93
6339 7464   30  103
6349 7468   30  113
6359 7497   52  123
6369 7582   52  132
6379 7667   52  141
6389 7663   52  150
6399 7700   52  158
6409 7698   52  167
6419 7693 -101  176
6429 7645 -101  184
6439 7676 -101  194
6449 7537 -101  203
6459 7459 -101  209
6469 7492 -101  217
6479 7547 -101  224
6489 7134 -101  230
6499 7312 -101  235
6509 7217 -101  236
6519 7319 -101  236
6529 7345 -101  236
6539 7324  -93  224
6549 7059  -93  210
6559 6898  -93  194
6569 6964  -93  178
6579 6986  -93  160
6589 7131  -93  140
6599 7147  -93  120
6609 7399  -93  100
6619 7432  -93   76
6629 7432  -93   53
6639 7478  -93   28
6649 7495  -93    2
6659 7506   81  -19
6669 7546   81  -29
6679 7468   81  -42
6689 7392   81  -56
6699 7495   81  -68
6709 7472   81  -82
6719 7518   81  -97
6729 7286   81 -111
6739 7315   81 -122
6749 7217   81 -128
6759 7339   40 -128
6769 7359   10 -128
6779 7485   10 -121
6789 7108   10 -108
6799 7210   10  -94
6809 7237   10  -82
6819 7675   10  -68
6829 7788   10  -54
6839 7791   10  -40
6849 7794   10  -26
6859 7831   10  -12
99999 0 0 0 
6869 7831    0    1
6879 7832    0   12
6889 7833    0   22
6899 7833    0   28
6909 7836    0   32
6919 7837    0   34
6929 7836    0   34
6939 7837    0   34
6949 7839    0   34
6959 7837    0   34
6969 7837    0   34
6979 7839    0   34
6989 7839    0   33
6999 7839    0   30
7009 7837    0   27
7019 7836    0   24
7029 7840    0   21
7039 7839    0   19
7049 7839    0   16
7059 7839    0   14
7069 7839    0   11
7079 7839    0    8
7089 7839    0    6
7099 7839    0    4
7109 7839    0    2
7119 7839    0    1
7129 7840    0    0
7139 7840    0   -2
7149 7839    0   -3
7159 7840    0   -4
7169 7840    0   -4
7179 7839    0   -4
7189 7840    0   -4
7199 7840    0   -4
7209 7840    0   -4
7219 7839    0   -4
7229 7842    0   -4
7239 7840    0   -4
7249 7840    0   -4
7259 7842    0   -4
7269 7842    0   -4
7279 7842    0   -4
7289 7840    0   -4
7299 7842    0   -4
7309 7842    0   -4
7319 7842    0   -4
7329 7842    0   -4
7339 7843    0   -4
7349 7842    0   -4
7359 7842   71   -4
7369 7843   71   -4
7379 7831   71   -4
7389 7707   71   -4
7399 7701   71   -4
7410 7720   71   -4
7420 7386   71   -4
7430 7512   71   -4
7441 7512   71   -4
7451 7567   71    1
7461 7455   71    9
7471 7414   71   18
7481 7271   71   28
7491 7227   71   36
7502 7260   71   45
7512 7277   71   54
7523 7381   68   63
7535 7361   49   74
7545 7387   32   84
7555 7456   30   94
7565 7434   30  104
7575 7462   30  113
7585 7548   59  122
7595 7727   59  130
7605 7686   59  138
